File name = D3_3.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
2.934556e+004, 4.787451e+002
2.938464e+004, 4.789799e+002
2.942372e+004, 4.789095e+002
2.946279e+004, 4.783814e+002
2.950187e+004, 4.781584e+002
2.954094e+004, 4.779863e+002
2.958002e+004, 4.772039e+002
2.961909e+004, 4.754550e+002
2.965817e+004, 4.727907e+002
2.969724e+004, 4.687022e+002
2.973632e+004, 4.643593e+002
2.977539e+004, 4.595079e+002
2.981447e+004, 4.528762e+002
2.985354e+004, 4.424299e+002
2.989262e+004, 4.277619e+002
2.993169e+004, 4.118224e+002
2.997077e+004, 3.970527e+002
3.000985e+004, 3.833511e+002
3.004892e+004, 3.671064e+002
3.008800e+004, 3.428763e+002
3.012707e+004, 3.097198e+002
3.016615e+004, 2.748085e+002
3.020522e+004, 2.499934e+002
3.024430e+004, 2.375126e+002
3.028337e+004, 2.311861e+002
3.032245e+004, 2.245544e+002
3.036152e+004, 2.207711e+002
3.040060e+004, 2.300595e+002
3.043967e+004, 2.545049e+002
3.047875e+004, 2.817732e+002
3.051782e+004, 3.043622e+002
3.055690e+004, 3.245860e+002
3.059597e+004, 3.448098e+002
3.063505e+004, 3.655423e+002
3.067413e+004, 3.857661e+002
3.071320e+004, 4.037011e+002
3.075228e+004, 4.177706e+002
3.079135e+004, 4.285340e+002
3.083043e+004, 4.358895e+002
3.086950e+004, 4.421770e+002
3.090858e+004, 4.478541e+002
3.094765e+004, 4.527683e+002
3.098673e+004, 4.567161e+002
3.102580e+004, 4.595449e+002
3.106488e+004, 4.611021e+002
3.110395e+004, 4.626085e+002
3.114303e+004, 4.642166e+002
3.118210e+004, 4.649092e+002
3.122118e+004, 4.651948e+002
